,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
679,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:19:18,2017,13,19,18,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:19:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:19:18_2017.avi
680,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:19:56,2017,13,19,56,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:19:56_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:19:56_2017.avi
681,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:23:20,2017,13,23,20,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:23:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:23:20_2017.avi
682,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:28:54,2017,13,28,54,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:28:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:28:54_2017.avi
683,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:41:34,2017,13,41,34,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:41:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:41:34_2017.avi
684,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:42:22,2017,13,42,22,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:42:22_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:42:22_2017.avi
685,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:42:52,2017,13,42,52,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:42:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:42:52_2017.avi
686,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:43:38,2017,13,43,38,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:43:38_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:43:38_2017.avi
687,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:45:50,2017,13,45,50,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:45:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:45:50_2017.avi
688,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:46:24,2017,13,46,24,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:46:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:46:24_2017.avi
689,Nuriya DA Primary Bawijiase,Thu,Mar,2,13:47:18,2017,13,47,18,Nuriya DA Primary Bawijiase_Thu_Mar_2_13:47:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_2_13:47:18_2017.avi
690,Nuriya DA Primary Bawijiase,Thu,Mar,9,07:26:34,2017,7,26,34,Nuriya DA Primary Bawijiase_Thu_Mar_9_07:26:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_07:26:34_2017.avi
691,Nuriya DA Primary Bawijiase,Thu,Mar,9,07:27:38,2017,7,27,38,Nuriya DA Primary Bawijiase_Thu_Mar_9_07:27:38_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_07:27:38_2017.avi
692,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:07:52,2017,9,7,52,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:07:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:07:52_2017.avi
693,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:11:32,2017,9,11,32,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:11:32_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:11:32_2017.avi
694,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:12:24,2017,9,12,24,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:12:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:12:24_2017.avi
695,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:17:12,2017,9,17,12,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:17:12_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:17:12_2017.avi
696,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:22:06,2017,9,22,6,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:22:06_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:22:06_2017.avi
697,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:23:20,2017,9,23,20,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:23:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:23:20_2017.avi
698,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:34:22,2017,9,34,22,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:34:22_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:34:22_2017.avi
699,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:35:10,2017,9,35,10,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:35:10_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:35:10_2017.avi
700,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:35:42,2017,9,35,42,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:35:42_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:35:42_2017.avi
701,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:36:14,2017,9,36,14,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:36:14_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:36:14_2017.avi
702,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:36:52,2017,9,36,52,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:36:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:36:52_2017.avi
703,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:39:28,2017,9,39,28,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:39:28_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:39:28_2017.avi
704,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:43:26,2017,9,43,26,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:43:26_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:43:26_2017.avi
705,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:44:00,2017,9,44,0,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:44:00_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:44:00_2017.avi
706,Nuriya DA Primary Bawijiase,Thu,Mar,9,09:53:44,2017,9,53,44,Nuriya DA Primary Bawijiase_Thu_Mar_9_09:53:44_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_09:53:44_2017.avi
707,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:03:40,2017,10,3,40,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:03:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:03:40_2017.avi
708,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:04:10,2017,10,4,10,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:04:10_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:04:10_2017.avi
709,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:04:48,2017,10,4,48,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:04:48_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:04:48_2017.avi
710,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:05:20,2017,10,5,20,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:05:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:05:20_2017.avi
711,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:12:44,2017,10,12,44,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:12:44_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:12:44_2017.avi
712,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:13:14,2017,10,13,14,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:13:14_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:13:14_2017.avi
713,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:13:46,2017,10,13,46,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:13:46_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:13:46_2017.avi
714,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:14:16,2017,10,14,16,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:14:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:14:16_2017.avi
715,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:14:48,2017,10,14,48,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:14:48_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:14:48_2017.avi
716,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:15:20,2017,10,15,20,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:15:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:15:20_2017.avi
717,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:16:28,2017,10,16,28,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:16:28_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:16:28_2017.avi
718,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:17:08,2017,10,17,8,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:17:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:17:08_2017.avi
719,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:17:44,2017,10,17,44,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:17:44_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:17:44_2017.avi
720,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:21:10,2017,10,21,10,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:21:10_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:21:10_2017.avi
721,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:36:38,2017,10,36,38,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:36:38_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:36:38_2017.avi
722,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:37:12,2017,10,37,12,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:37:12_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:37:12_2017.avi
723,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:37:42,2017,10,37,42,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:37:42_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:37:42_2017.avi
724,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:39:54,2017,10,39,54,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:39:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:39:54_2017.avi
725,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:44:00,2017,10,44,0,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:44:00_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:44:00_2017.avi
726,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:45:32,2017,10,45,32,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:45:32_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:45:32_2017.avi
727,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:46:02,2017,10,46,2,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:46:02_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:46:02_2017.avi
728,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:46:44,2017,10,46,44,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:46:44_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:46:44_2017.avi
729,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:47:14,2017,10,47,14,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:47:14_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:47:14_2017.avi
730,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:47:46,2017,10,47,46,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:47:46_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:47:46_2017.avi
731,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:48:18,2017,10,48,18,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:48:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:48:18_2017.avi
732,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:48:48,2017,10,48,48,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:48:48_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:48:48_2017.avi
733,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:49:20,2017,10,49,20,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:49:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:49:20_2017.avi
734,Nuriya DA Primary Bawijiase,Thu,Mar,9,10:59:48,2017,10,59,48,Nuriya DA Primary Bawijiase_Thu_Mar_9_10:59:48_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_10:59:48_2017.avi
735,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:00:18,2017,11,0,18,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:00:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:00:18_2017.avi
736,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:00:50,2017,11,0,50,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:00:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:00:50_2017.avi
737,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:01:20,2017,11,1,20,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:01:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:01:20_2017.avi
738,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:01:52,2017,11,1,52,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:01:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:01:52_2017.avi
739,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:02:22,2017,11,2,22,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:02:22_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:02:22_2017.avi
740,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:06:16,2017,11,6,16,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:06:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:06:16_2017.avi
741,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:07:54,2017,11,7,54,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:07:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:07:54_2017.avi
742,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:08:34,2017,11,8,34,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:08:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:08:34_2017.avi
743,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:09:18,2017,11,9,18,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:09:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:09:18_2017.avi
744,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:09:48,2017,11,9,48,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:09:48_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:09:48_2017.avi
745,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:10:20,2017,11,10,20,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:10:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:10:20_2017.avi
746,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:21:20,2017,11,21,20,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:21:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:21:20_2017.avi
747,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:21:52,2017,11,21,52,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:21:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:21:52_2017.avi
748,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:22:24,2017,11,22,24,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:22:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:22:24_2017.avi
749,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:22:58,2017,11,22,58,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:22:58_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:22:58_2017.avi
750,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:23:36,2017,11,23,36,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:23:36_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:23:36_2017.avi
751,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:24:08,2017,11,24,8,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:24:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:24:08_2017.avi
752,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:24:38,2017,11,24,38,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:24:38_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:24:38_2017.avi
753,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:25:10,2017,11,25,10,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:25:10_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:25:10_2017.avi
754,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:27:04,2017,11,27,4,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:27:04_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:27:04_2017.avi
755,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:27:36,2017,11,27,36,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:27:36_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:27:36_2017.avi
756,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:30:50,2017,11,30,50,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:30:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:30:50_2017.avi
757,Nuriya DA Primary Bawijiase,Thu,Mar,9,11:38:50,2017,11,38,50,Nuriya DA Primary Bawijiase_Thu_Mar_9_11:38:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_11:38:50_2017.avi
758,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:17:52,2017,12,17,52,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:17:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:17:52_2017.avi
759,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:18:24,2017,12,18,24,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:18:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:18:24_2017.avi
760,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:18:54,2017,12,18,54,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:18:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:18:54_2017.avi
761,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:22:48,2017,12,22,48,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:22:48_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:22:48_2017.avi
762,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:23:24,2017,12,23,24,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:23:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:23:24_2017.avi
763,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:27:22,2017,12,27,22,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:27:22_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:27:22_2017.avi
764,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:27:54,2017,12,27,54,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:27:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:27:54_2017.avi
765,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:28:26,2017,12,28,26,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:28:26_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:28:26_2017.avi
766,Nuriya DA Primary Bawijiase,Thu,Mar,9,12:28:56,2017,12,28,56,Nuriya DA Primary Bawijiase_Thu_Mar_9_12:28:56_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Thu_Mar_9_12:28:56_2017.avi
