,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
760,Awutu AME Zion,Tue,Feb,7,10:26:42,2017,10,26,42,Awutu AME Zion_Tue_Feb_7_10:26:42_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:26:42_2017.avi
761,Awutu AME Zion,Tue,Feb,7,10:27:22,2017,10,27,22,Awutu AME Zion_Tue_Feb_7_10:27:22_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:27:22_2017.avi
762,Awutu AME Zion,Tue,Feb,7,10:27:52,2017,10,27,52,Awutu AME Zion_Tue_Feb_7_10:27:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:27:52_2017.avi
763,Awutu AME Zion,Tue,Feb,7,10:28:24,2017,10,28,24,Awutu AME Zion_Tue_Feb_7_10:28:24_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:28:24_2017.avi
764,Awutu AME Zion,Tue,Feb,7,10:28:58,2017,10,28,58,Awutu AME Zion_Tue_Feb_7_10:28:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:28:58_2017.avi
765,Awutu AME Zion,Tue,Feb,7,10:29:30,2017,10,29,30,Awutu AME Zion_Tue_Feb_7_10:29:30_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:29:30_2017.avi
766,Awutu AME Zion,Tue,Feb,7,10:30:00,2017,10,30,0,Awutu AME Zion_Tue_Feb_7_10:30:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:30:00_2017.avi
767,Awutu AME Zion,Tue,Feb,7,10:30:34,2017,10,30,34,Awutu AME Zion_Tue_Feb_7_10:30:34_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:30:34_2017.avi
768,Awutu AME Zion,Tue,Feb,7,10:31:06,2017,10,31,6,Awutu AME Zion_Tue_Feb_7_10:31:06_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:31:06_2017.avi
769,Awutu AME Zion,Tue,Feb,7,10:31:40,2017,10,31,40,Awutu AME Zion_Tue_Feb_7_10:31:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:31:40_2017.avi
770,Awutu AME Zion,Tue,Feb,7,10:32:12,2017,10,32,12,Awutu AME Zion_Tue_Feb_7_10:32:12_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:32:12_2017.avi
771,Awutu AME Zion,Tue,Feb,7,10:32:46,2017,10,32,46,Awutu AME Zion_Tue_Feb_7_10:32:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:32:46_2017.avi
772,Awutu AME Zion,Tue,Feb,7,10:33:18,2017,10,33,18,Awutu AME Zion_Tue_Feb_7_10:33:18_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:33:18_2017.avi
773,Awutu AME Zion,Tue,Feb,7,10:33:52,2017,10,33,52,Awutu AME Zion_Tue_Feb_7_10:33:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:33:52_2017.avi
774,Awutu AME Zion,Tue,Feb,7,10:34:24,2017,10,34,24,Awutu AME Zion_Tue_Feb_7_10:34:24_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:34:24_2017.avi
775,Awutu AME Zion,Tue,Feb,7,10:34:58,2017,10,34,58,Awutu AME Zion_Tue_Feb_7_10:34:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:34:58_2017.avi
776,Awutu AME Zion,Tue,Feb,7,10:35:30,2017,10,35,30,Awutu AME Zion_Tue_Feb_7_10:35:30_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:35:30_2017.avi
777,Awutu AME Zion,Tue,Feb,7,10:36:04,2017,10,36,4,Awutu AME Zion_Tue_Feb_7_10:36:04_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:36:04_2017.avi
778,Awutu AME Zion,Tue,Feb,7,10:36:36,2017,10,36,36,Awutu AME Zion_Tue_Feb_7_10:36:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:36:36_2017.avi
779,Awutu AME Zion,Tue,Feb,7,10:37:10,2017,10,37,10,Awutu AME Zion_Tue_Feb_7_10:37:10_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:37:10_2017.avi
780,Awutu AME Zion,Tue,Feb,7,10:37:42,2017,10,37,42,Awutu AME Zion_Tue_Feb_7_10:37:42_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:37:42_2017.avi
781,Awutu AME Zion,Tue,Feb,7,10:38:16,2017,10,38,16,Awutu AME Zion_Tue_Feb_7_10:38:16_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:38:16_2017.avi
782,Awutu AME Zion,Tue,Feb,7,10:38:48,2017,10,38,48,Awutu AME Zion_Tue_Feb_7_10:38:48_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:38:48_2017.avi
783,Awutu AME Zion,Tue,Feb,7,10:39:22,2017,10,39,22,Awutu AME Zion_Tue_Feb_7_10:39:22_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:39:22_2017.avi
784,Awutu AME Zion,Tue,Feb,7,10:39:54,2017,10,39,54,Awutu AME Zion_Tue_Feb_7_10:39:54_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:39:54_2017.avi
785,Awutu AME Zion,Tue,Feb,7,10:40:26,2017,10,40,26,Awutu AME Zion_Tue_Feb_7_10:40:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:40:26_2017.avi
786,Awutu AME Zion,Tue,Feb,7,10:41:00,2017,10,41,0,Awutu AME Zion_Tue_Feb_7_10:41:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:41:00_2017.avi
787,Awutu AME Zion,Tue,Feb,7,10:41:32,2017,10,41,32,Awutu AME Zion_Tue_Feb_7_10:41:32_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:41:32_2017.avi
788,Awutu AME Zion,Tue,Feb,7,10:42:06,2017,10,42,6,Awutu AME Zion_Tue_Feb_7_10:42:06_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:42:06_2017.avi
789,Awutu AME Zion,Tue,Feb,7,10:42:38,2017,10,42,38,Awutu AME Zion_Tue_Feb_7_10:42:38_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:42:38_2017.avi
790,Awutu AME Zion,Tue,Feb,7,10:43:12,2017,10,43,12,Awutu AME Zion_Tue_Feb_7_10:43:12_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:43:12_2017.avi
791,Awutu AME Zion,Tue,Feb,7,10:43:44,2017,10,43,44,Awutu AME Zion_Tue_Feb_7_10:43:44_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:43:44_2017.avi
792,Awutu AME Zion,Tue,Feb,7,10:44:18,2017,10,44,18,Awutu AME Zion_Tue_Feb_7_10:44:18_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:44:18_2017.avi
793,Awutu AME Zion,Tue,Feb,7,10:44:50,2017,10,44,50,Awutu AME Zion_Tue_Feb_7_10:44:50_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:44:50_2017.avi
794,Awutu AME Zion,Tue,Feb,7,10:45:24,2017,10,45,24,Awutu AME Zion_Tue_Feb_7_10:45:24_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:45:24_2017.avi
795,Awutu AME Zion,Tue,Feb,7,10:45:56,2017,10,45,56,Awutu AME Zion_Tue_Feb_7_10:45:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:45:56_2017.avi
796,Awutu AME Zion,Tue,Feb,7,10:46:30,2017,10,46,30,Awutu AME Zion_Tue_Feb_7_10:46:30_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:46:30_2017.avi
797,Awutu AME Zion,Tue,Feb,7,10:47:02,2017,10,47,2,Awutu AME Zion_Tue_Feb_7_10:47:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:47:02_2017.avi
798,Awutu AME Zion,Tue,Feb,7,10:47:34,2017,10,47,34,Awutu AME Zion_Tue_Feb_7_10:47:34_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:47:34_2017.avi
799,Awutu AME Zion,Tue,Feb,7,10:48:08,2017,10,48,8,Awutu AME Zion_Tue_Feb_7_10:48:08_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:48:08_2017.avi
800,Awutu AME Zion,Tue,Feb,7,10:48:40,2017,10,48,40,Awutu AME Zion_Tue_Feb_7_10:48:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:48:40_2017.avi
801,Awutu AME Zion,Tue,Feb,7,10:49:14,2017,10,49,14,Awutu AME Zion_Tue_Feb_7_10:49:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:49:14_2017.avi
802,Awutu AME Zion,Tue,Feb,7,10:49:46,2017,10,49,46,Awutu AME Zion_Tue_Feb_7_10:49:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:49:46_2017.avi
803,Awutu AME Zion,Tue,Feb,7,10:50:20,2017,10,50,20,Awutu AME Zion_Tue_Feb_7_10:50:20_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:50:20_2017.avi
804,Awutu AME Zion,Tue,Feb,7,10:50:52,2017,10,50,52,Awutu AME Zion_Tue_Feb_7_10:50:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:50:52_2017.avi
805,Awutu AME Zion,Tue,Feb,7,10:51:24,2017,10,51,24,Awutu AME Zion_Tue_Feb_7_10:51:24_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:51:24_2017.avi
806,Awutu AME Zion,Tue,Feb,7,10:51:58,2017,10,51,58,Awutu AME Zion_Tue_Feb_7_10:51:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:51:58_2017.avi
807,Awutu AME Zion,Tue,Feb,7,10:52:28,2017,10,52,28,Awutu AME Zion_Tue_Feb_7_10:52:28_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:52:28_2017.avi
808,Awutu AME Zion,Tue,Feb,7,10:53:02,2017,10,53,2,Awutu AME Zion_Tue_Feb_7_10:53:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:53:02_2017.avi
809,Awutu AME Zion,Tue,Feb,7,10:53:34,2017,10,53,34,Awutu AME Zion_Tue_Feb_7_10:53:34_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:53:34_2017.avi
810,Awutu AME Zion,Tue,Feb,7,10:54:08,2017,10,54,8,Awutu AME Zion_Tue_Feb_7_10:54:08_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:54:08_2017.avi
811,Awutu AME Zion,Tue,Feb,7,10:54:40,2017,10,54,40,Awutu AME Zion_Tue_Feb_7_10:54:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:54:40_2017.avi
812,Awutu AME Zion,Tue,Feb,7,10:55:14,2017,10,55,14,Awutu AME Zion_Tue_Feb_7_10:55:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:55:14_2017.avi
813,Awutu AME Zion,Tue,Feb,7,10:55:46,2017,10,55,46,Awutu AME Zion_Tue_Feb_7_10:55:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:55:46_2017.avi
814,Awutu AME Zion,Tue,Feb,7,10:56:18,2017,10,56,18,Awutu AME Zion_Tue_Feb_7_10:56:18_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:56:18_2017.avi
815,Awutu AME Zion,Tue,Feb,7,10:56:52,2017,10,56,52,Awutu AME Zion_Tue_Feb_7_10:56:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:56:52_2017.avi
816,Awutu AME Zion,Tue,Feb,7,10:57:24,2017,10,57,24,Awutu AME Zion_Tue_Feb_7_10:57:24_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:57:24_2017.avi
817,Awutu AME Zion,Tue,Feb,7,10:57:58,2017,10,57,58,Awutu AME Zion_Tue_Feb_7_10:57:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:57:58_2017.avi
818,Awutu AME Zion,Tue,Feb,7,10:58:30,2017,10,58,30,Awutu AME Zion_Tue_Feb_7_10:58:30_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:58:30_2017.avi
819,Awutu AME Zion,Tue,Feb,7,10:59:04,2017,10,59,4,Awutu AME Zion_Tue_Feb_7_10:59:04_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:59:04_2017.avi
820,Awutu AME Zion,Tue,Feb,7,10:59:36,2017,10,59,36,Awutu AME Zion_Tue_Feb_7_10:59:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_10:59:36_2017.avi
821,Awutu AME Zion,Tue,Feb,7,11:00:10,2017,11,0,10,Awutu AME Zion_Tue_Feb_7_11:00:10_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:00:10_2017.avi
822,Awutu AME Zion,Tue,Feb,7,11:00:42,2017,11,0,42,Awutu AME Zion_Tue_Feb_7_11:00:42_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:00:42_2017.avi
823,Awutu AME Zion,Tue,Feb,7,11:01:16,2017,11,1,16,Awutu AME Zion_Tue_Feb_7_11:01:16_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:01:16_2017.avi
824,Awutu AME Zion,Tue,Feb,7,11:01:50,2017,11,1,50,Awutu AME Zion_Tue_Feb_7_11:01:50_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:01:50_2017.avi
825,Awutu AME Zion,Tue,Feb,7,11:02:22,2017,11,2,22,Awutu AME Zion_Tue_Feb_7_11:02:22_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:02:22_2017.avi
826,Awutu AME Zion,Tue,Feb,7,11:02:56,2017,11,2,56,Awutu AME Zion_Tue_Feb_7_11:02:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:02:56_2017.avi
827,Awutu AME Zion,Tue,Feb,7,11:03:28,2017,11,3,28,Awutu AME Zion_Tue_Feb_7_11:03:28_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:03:28_2017.avi
828,Awutu AME Zion,Tue,Feb,7,11:04:02,2017,11,4,2,Awutu AME Zion_Tue_Feb_7_11:04:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:04:02_2017.avi
829,Awutu AME Zion,Tue,Feb,7,11:04:34,2017,11,4,34,Awutu AME Zion_Tue_Feb_7_11:04:34_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:04:34_2017.avi
830,Awutu AME Zion,Tue,Feb,7,11:05:08,2017,11,5,8,Awutu AME Zion_Tue_Feb_7_11:05:08_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:05:08_2017.avi
831,Awutu AME Zion,Tue,Feb,7,11:05:40,2017,11,5,40,Awutu AME Zion_Tue_Feb_7_11:05:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:05:40_2017.avi
832,Awutu AME Zion,Tue,Feb,7,11:06:14,2017,11,6,14,Awutu AME Zion_Tue_Feb_7_11:06:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:06:14_2017.avi
833,Awutu AME Zion,Tue,Feb,7,11:06:46,2017,11,6,46,Awutu AME Zion_Tue_Feb_7_11:06:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:06:46_2017.avi
834,Awutu AME Zion,Tue,Feb,7,11:07:18,2017,11,7,18,Awutu AME Zion_Tue_Feb_7_11:07:18_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:07:18_2017.avi
835,Awutu AME Zion,Tue,Feb,7,11:07:54,2017,11,7,54,Awutu AME Zion_Tue_Feb_7_11:07:54_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:07:54_2017.avi
836,Awutu AME Zion,Tue,Feb,7,11:08:26,2017,11,8,26,Awutu AME Zion_Tue_Feb_7_11:08:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:08:26_2017.avi
837,Awutu AME Zion,Tue,Feb,7,11:09:00,2017,11,9,0,Awutu AME Zion_Tue_Feb_7_11:09:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:09:00_2017.avi
838,Awutu AME Zion,Tue,Feb,7,11:09:34,2017,11,9,34,Awutu AME Zion_Tue_Feb_7_11:09:34_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:09:34_2017.avi
839,Awutu AME Zion,Tue,Feb,7,11:10:08,2017,11,10,8,Awutu AME Zion_Tue_Feb_7_11:10:08_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:10:08_2017.avi
840,Awutu AME Zion,Tue,Feb,7,11:10:40,2017,11,10,40,Awutu AME Zion_Tue_Feb_7_11:10:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:10:40_2017.avi
841,Awutu AME Zion,Tue,Feb,7,11:11:14,2017,11,11,14,Awutu AME Zion_Tue_Feb_7_11:11:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:11:14_2017.avi
842,Awutu AME Zion,Tue,Feb,7,11:11:48,2017,11,11,48,Awutu AME Zion_Tue_Feb_7_11:11:48_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:11:48_2017.avi
843,Awutu AME Zion,Tue,Feb,7,11:12:20,2017,11,12,20,Awutu AME Zion_Tue_Feb_7_11:12:20_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:12:20_2017.avi
844,Awutu AME Zion,Tue,Feb,7,11:12:52,2017,11,12,52,Awutu AME Zion_Tue_Feb_7_11:12:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:12:52_2017.avi
845,Awutu AME Zion,Tue,Feb,7,11:13:26,2017,11,13,26,Awutu AME Zion_Tue_Feb_7_11:13:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:13:26_2017.avi
846,Awutu AME Zion,Tue,Feb,7,11:13:58,2017,11,13,58,Awutu AME Zion_Tue_Feb_7_11:13:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:13:58_2017.avi
847,Awutu AME Zion,Tue,Feb,7,11:14:32,2017,11,14,32,Awutu AME Zion_Tue_Feb_7_11:14:32_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:14:32_2017.avi
848,Awutu AME Zion,Tue,Feb,7,11:15:04,2017,11,15,4,Awutu AME Zion_Tue_Feb_7_11:15:04_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:15:04_2017.avi
849,Awutu AME Zion,Tue,Feb,7,11:15:44,2017,11,15,44,Awutu AME Zion_Tue_Feb_7_11:15:44_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:15:44_2017.avi
850,Awutu AME Zion,Tue,Feb,7,11:16:18,2017,11,16,18,Awutu AME Zion_Tue_Feb_7_11:16:18_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:16:18_2017.avi
851,Awutu AME Zion,Tue,Feb,7,11:16:52,2017,11,16,52,Awutu AME Zion_Tue_Feb_7_11:16:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:16:52_2017.avi
852,Awutu AME Zion,Tue,Feb,7,11:17:26,2017,11,17,26,Awutu AME Zion_Tue_Feb_7_11:17:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:17:26_2017.avi
853,Awutu AME Zion,Tue,Feb,7,11:17:58,2017,11,17,58,Awutu AME Zion_Tue_Feb_7_11:17:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:17:58_2017.avi
854,Awutu AME Zion,Tue,Feb,7,11:18:32,2017,11,18,32,Awutu AME Zion_Tue_Feb_7_11:18:32_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:18:32_2017.avi
855,Awutu AME Zion,Tue,Feb,7,11:19:04,2017,11,19,4,Awutu AME Zion_Tue_Feb_7_11:19:04_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:19:04_2017.avi
856,Awutu AME Zion,Tue,Feb,7,11:19:38,2017,11,19,38,Awutu AME Zion_Tue_Feb_7_11:19:38_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:19:38_2017.avi
857,Awutu AME Zion,Tue,Feb,7,11:20:10,2017,11,20,10,Awutu AME Zion_Tue_Feb_7_11:20:10_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:20:10_2017.avi
858,Awutu AME Zion,Tue,Feb,7,11:20:44,2017,11,20,44,Awutu AME Zion_Tue_Feb_7_11:20:44_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:20:44_2017.avi
859,Awutu AME Zion,Tue,Feb,7,11:21:18,2017,11,21,18,Awutu AME Zion_Tue_Feb_7_11:21:18_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:21:18_2017.avi
860,Awutu AME Zion,Tue,Feb,7,11:21:52,2017,11,21,52,Awutu AME Zion_Tue_Feb_7_11:21:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:21:52_2017.avi
861,Awutu AME Zion,Tue,Feb,7,11:22:26,2017,11,22,26,Awutu AME Zion_Tue_Feb_7_11:22:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:22:26_2017.avi
862,Awutu AME Zion,Tue,Feb,7,11:23:00,2017,11,23,0,Awutu AME Zion_Tue_Feb_7_11:23:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:23:00_2017.avi
863,Awutu AME Zion,Tue,Feb,7,11:23:32,2017,11,23,32,Awutu AME Zion_Tue_Feb_7_11:23:32_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:23:32_2017.avi
864,Awutu AME Zion,Tue,Feb,7,11:24:06,2017,11,24,6,Awutu AME Zion_Tue_Feb_7_11:24:06_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:24:06_2017.avi
865,Awutu AME Zion,Tue,Feb,7,11:24:40,2017,11,24,40,Awutu AME Zion_Tue_Feb_7_11:24:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:24:40_2017.avi
866,Awutu AME Zion,Tue,Feb,7,11:25:14,2017,11,25,14,Awutu AME Zion_Tue_Feb_7_11:25:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:25:14_2017.avi
867,Awutu AME Zion,Tue,Feb,7,11:25:46,2017,11,25,46,Awutu AME Zion_Tue_Feb_7_11:25:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Tue_Feb_7_11:25:46_2017.avi
