,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
1154,Kwabeng Anglican Primary,Tue,Feb,21,11:44:02,2017,11,44,2,Kwabeng Anglican Primary_Tue_Feb_21_11:44:02_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_11:44:02_2017.avi
1155,Kwabeng Anglican Primary,Tue,Feb,21,11:44:34,2017,11,44,34,Kwabeng Anglican Primary_Tue_Feb_21_11:44:34_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_11:44:34_2017.avi
1156,Kwabeng Anglican Primary,Tue,Feb,21,11:45:04,2017,11,45,4,Kwabeng Anglican Primary_Tue_Feb_21_11:45:04_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_11:45:04_2017.avi
1157,Kwabeng Anglican Primary,Tue,Feb,21,11:45:36,2017,11,45,36,Kwabeng Anglican Primary_Tue_Feb_21_11:45:36_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_11:45:36_2017.avi
1158,Kwabeng Anglican Primary,Tue,Feb,21,11:46:06,2017,11,46,6,Kwabeng Anglican Primary_Tue_Feb_21_11:46:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_11:46:06_2017.avi
1159,Kwabeng Anglican Primary,Tue,Feb,21,11:46:38,2017,11,46,38,Kwabeng Anglican Primary_Tue_Feb_21_11:46:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_11:46:38_2017.avi
1160,Kwabeng Anglican Primary,Tue,Feb,21,11:54:04,2017,11,54,4,Kwabeng Anglican Primary_Tue_Feb_21_11:54:04_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_11:54:04_2017.avi
1161,Kwabeng Anglican Primary,Tue,Feb,21,11:54:38,2017,11,54,38,Kwabeng Anglican Primary_Tue_Feb_21_11:54:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_11:54:38_2017.avi
1162,Kwabeng Anglican Primary,Tue,Feb,21,12:13:08,2017,12,13,8,Kwabeng Anglican Primary_Tue_Feb_21_12:13:08_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:13:08_2017.avi
1163,Kwabeng Anglican Primary,Tue,Feb,21,12:13:42,2017,12,13,42,Kwabeng Anglican Primary_Tue_Feb_21_12:13:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:13:42_2017.avi
1164,Kwabeng Anglican Primary,Tue,Feb,21,12:14:38,2017,12,14,38,Kwabeng Anglican Primary_Tue_Feb_21_12:14:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:14:38_2017.avi
1165,Kwabeng Anglican Primary,Tue,Feb,21,12:15:12,2017,12,15,12,Kwabeng Anglican Primary_Tue_Feb_21_12:15:12_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:15:12_2017.avi
1166,Kwabeng Anglican Primary,Tue,Feb,21,12:15:52,2017,12,15,52,Kwabeng Anglican Primary_Tue_Feb_21_12:15:52_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:15:52_2017.avi
1167,Kwabeng Anglican Primary,Tue,Feb,21,12:19:12,2017,12,19,12,Kwabeng Anglican Primary_Tue_Feb_21_12:19:12_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:19:12_2017.avi
1168,Kwabeng Anglican Primary,Tue,Feb,21,12:19:42,2017,12,19,42,Kwabeng Anglican Primary_Tue_Feb_21_12:19:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:19:42_2017.avi
1169,Kwabeng Anglican Primary,Tue,Feb,21,12:38:24,2017,12,38,24,Kwabeng Anglican Primary_Tue_Feb_21_12:38:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:38:24_2017.avi
1170,Kwabeng Anglican Primary,Tue,Feb,21,12:38:54,2017,12,38,54,Kwabeng Anglican Primary_Tue_Feb_21_12:38:54_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:38:54_2017.avi
1171,Kwabeng Anglican Primary,Tue,Feb,21,12:39:26,2017,12,39,26,Kwabeng Anglican Primary_Tue_Feb_21_12:39:26_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:39:26_2017.avi
1172,Kwabeng Anglican Primary,Tue,Feb,21,12:39:58,2017,12,39,58,Kwabeng Anglican Primary_Tue_Feb_21_12:39:58_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:39:58_2017.avi
1173,Kwabeng Anglican Primary,Tue,Feb,21,12:40:32,2017,12,40,32,Kwabeng Anglican Primary_Tue_Feb_21_12:40:32_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:40:32_2017.avi
1174,Kwabeng Anglican Primary,Tue,Feb,21,12:43:24,2017,12,43,24,Kwabeng Anglican Primary_Tue_Feb_21_12:43:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:43:24_2017.avi
1175,Kwabeng Anglican Primary,Tue,Feb,21,12:43:56,2017,12,43,56,Kwabeng Anglican Primary_Tue_Feb_21_12:43:56_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:43:56_2017.avi
1176,Kwabeng Anglican Primary,Tue,Feb,21,12:44:30,2017,12,44,30,Kwabeng Anglican Primary_Tue_Feb_21_12:44:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:44:30_2017.avi
1177,Kwabeng Anglican Primary,Tue,Feb,21,12:45:40,2017,12,45,40,Kwabeng Anglican Primary_Tue_Feb_21_12:45:40_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:45:40_2017.avi
1178,Kwabeng Anglican Primary,Tue,Feb,21,12:49:20,2017,12,49,20,Kwabeng Anglican Primary_Tue_Feb_21_12:49:20_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:49:20_2017.avi
1179,Kwabeng Anglican Primary,Tue,Feb,21,12:49:50,2017,12,49,50,Kwabeng Anglican Primary_Tue_Feb_21_12:49:50_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:49:50_2017.avi
1180,Kwabeng Anglican Primary,Tue,Feb,21,12:50:40,2017,12,50,40,Kwabeng Anglican Primary_Tue_Feb_21_12:50:40_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:50:40_2017.avi
1181,Kwabeng Anglican Primary,Tue,Feb,21,12:51:12,2017,12,51,12,Kwabeng Anglican Primary_Tue_Feb_21_12:51:12_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:51:12_2017.avi
1182,Kwabeng Anglican Primary,Tue,Feb,21,12:51:44,2017,12,51,44,Kwabeng Anglican Primary_Tue_Feb_21_12:51:44_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:51:44_2017.avi
1183,Kwabeng Anglican Primary,Tue,Feb,21,12:52:14,2017,12,52,14,Kwabeng Anglican Primary_Tue_Feb_21_12:52:14_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:52:14_2017.avi
1184,Kwabeng Anglican Primary,Tue,Feb,21,12:52:52,2017,12,52,52,Kwabeng Anglican Primary_Tue_Feb_21_12:52:52_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:52:52_2017.avi
1185,Kwabeng Anglican Primary,Tue,Feb,21,12:54:30,2017,12,54,30,Kwabeng Anglican Primary_Tue_Feb_21_12:54:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:54:30_2017.avi
1186,Kwabeng Anglican Primary,Tue,Feb,21,12:55:02,2017,12,55,2,Kwabeng Anglican Primary_Tue_Feb_21_12:55:02_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:55:02_2017.avi
1187,Kwabeng Anglican Primary,Tue,Feb,21,12:55:42,2017,12,55,42,Kwabeng Anglican Primary_Tue_Feb_21_12:55:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:55:42_2017.avi
1188,Kwabeng Anglican Primary,Tue,Feb,21,12:56:18,2017,12,56,18,Kwabeng Anglican Primary_Tue_Feb_21_12:56:18_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:56:18_2017.avi
1189,Kwabeng Anglican Primary,Tue,Feb,21,12:57:04,2017,12,57,4,Kwabeng Anglican Primary_Tue_Feb_21_12:57:04_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:57:04_2017.avi
1190,Kwabeng Anglican Primary,Tue,Feb,21,12:57:36,2017,12,57,36,Kwabeng Anglican Primary_Tue_Feb_21_12:57:36_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:57:36_2017.avi
1191,Kwabeng Anglican Primary,Tue,Feb,21,12:58:06,2017,12,58,6,Kwabeng Anglican Primary_Tue_Feb_21_12:58:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:58:06_2017.avi
1192,Kwabeng Anglican Primary,Tue,Feb,21,12:58:38,2017,12,58,38,Kwabeng Anglican Primary_Tue_Feb_21_12:58:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:58:38_2017.avi
1193,Kwabeng Anglican Primary,Tue,Feb,21,12:59:12,2017,12,59,12,Kwabeng Anglican Primary_Tue_Feb_21_12:59:12_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:59:12_2017.avi
1194,Kwabeng Anglican Primary,Tue,Feb,21,12:59:42,2017,12,59,42,Kwabeng Anglican Primary_Tue_Feb_21_12:59:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_12:59:42_2017.avi
1195,Kwabeng Anglican Primary,Tue,Feb,21,13:00:20,2017,13,0,20,Kwabeng Anglican Primary_Tue_Feb_21_13:00:20_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:00:20_2017.avi
1196,Kwabeng Anglican Primary,Tue,Feb,21,13:00:52,2017,13,0,52,Kwabeng Anglican Primary_Tue_Feb_21_13:00:52_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:00:52_2017.avi
1197,Kwabeng Anglican Primary,Tue,Feb,21,13:01:24,2017,13,1,24,Kwabeng Anglican Primary_Tue_Feb_21_13:01:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:01:24_2017.avi
1198,Kwabeng Anglican Primary,Tue,Feb,21,13:02:00,2017,13,2,0,Kwabeng Anglican Primary_Tue_Feb_21_13:02:00_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:02:00_2017.avi
1199,Kwabeng Anglican Primary,Tue,Feb,21,13:02:32,2017,13,2,32,Kwabeng Anglican Primary_Tue_Feb_21_13:02:32_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:02:32_2017.avi
1200,Kwabeng Anglican Primary,Tue,Feb,21,13:03:38,2017,13,3,38,Kwabeng Anglican Primary_Tue_Feb_21_13:03:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:03:38_2017.avi
1201,Kwabeng Anglican Primary,Tue,Feb,21,13:05:16,2017,13,5,16,Kwabeng Anglican Primary_Tue_Feb_21_13:05:16_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:05:16_2017.avi
1202,Kwabeng Anglican Primary,Tue,Feb,21,13:05:48,2017,13,5,48,Kwabeng Anglican Primary_Tue_Feb_21_13:05:48_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:05:48_2017.avi
1203,Kwabeng Anglican Primary,Tue,Feb,21,13:10:42,2017,13,10,42,Kwabeng Anglican Primary_Tue_Feb_21_13:10:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:10:42_2017.avi
1204,Kwabeng Anglican Primary,Tue,Feb,21,13:30:38,2017,13,30,38,Kwabeng Anglican Primary_Tue_Feb_21_13:30:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:30:38_2017.avi
1205,Kwabeng Anglican Primary,Tue,Feb,21,13:31:10,2017,13,31,10,Kwabeng Anglican Primary_Tue_Feb_21_13:31:10_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:31:10_2017.avi
1206,Kwabeng Anglican Primary,Tue,Feb,21,13:34:02,2017,13,34,2,Kwabeng Anglican Primary_Tue_Feb_21_13:34:02_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:34:02_2017.avi
1207,Kwabeng Anglican Primary,Tue,Feb,21,13:34:32,2017,13,34,32,Kwabeng Anglican Primary_Tue_Feb_21_13:34:32_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:34:32_2017.avi
1208,Kwabeng Anglican Primary,Tue,Feb,21,13:37:10,2017,13,37,10,Kwabeng Anglican Primary_Tue_Feb_21_13:37:10_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:37:10_2017.avi
1209,Kwabeng Anglican Primary,Tue,Feb,21,13:37:46,2017,13,37,46,Kwabeng Anglican Primary_Tue_Feb_21_13:37:46_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:37:46_2017.avi
1210,Kwabeng Anglican Primary,Tue,Feb,21,13:43:44,2017,13,43,44,Kwabeng Anglican Primary_Tue_Feb_21_13:43:44_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:43:44_2017.avi
1211,Kwabeng Anglican Primary,Tue,Feb,21,13:52:18,2017,13,52,18,Kwabeng Anglican Primary_Tue_Feb_21_13:52:18_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:52:18_2017.avi
1212,Kwabeng Anglican Primary,Tue,Feb,21,13:52:50,2017,13,52,50,Kwabeng Anglican Primary_Tue_Feb_21_13:52:50_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:52:50_2017.avi
1213,Kwabeng Anglican Primary,Tue,Feb,21,13:59:10,2017,13,59,10,Kwabeng Anglican Primary_Tue_Feb_21_13:59:10_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_13:59:10_2017.avi
1214,Kwabeng Anglican Primary,Tue,Feb,21,14:01:22,2017,14,1,22,Kwabeng Anglican Primary_Tue_Feb_21_14:01:22_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_21_14:01:22_2017.avi
1215,Kwabeng Anglican Primary,Tue,Feb,28,08:19:46,2017,8,19,46,Kwabeng Anglican Primary_Tue_Feb_28_08:19:46_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_08:19:46_2017.avi
1216,Kwabeng Anglican Primary,Tue,Feb,28,08:45:42,2017,8,45,42,Kwabeng Anglican Primary_Tue_Feb_28_08:45:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_08:45:42_2017.avi
1217,Kwabeng Anglican Primary,Tue,Feb,28,08:46:42,2017,8,46,42,Kwabeng Anglican Primary_Tue_Feb_28_08:46:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_08:46:42_2017.avi
1218,Kwabeng Anglican Primary,Tue,Feb,28,08:47:50,2017,8,47,50,Kwabeng Anglican Primary_Tue_Feb_28_08:47:50_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_08:47:50_2017.avi
1219,Kwabeng Anglican Primary,Tue,Feb,28,08:48:56,2017,8,48,56,Kwabeng Anglican Primary_Tue_Feb_28_08:48:56_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_08:48:56_2017.avi
1220,Kwabeng Anglican Primary,Tue,Feb,28,08:53:02,2017,8,53,2,Kwabeng Anglican Primary_Tue_Feb_28_08:53:02_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_08:53:02_2017.avi
1221,Kwabeng Anglican Primary,Tue,Feb,28,09:00:36,2017,9,0,36,Kwabeng Anglican Primary_Tue_Feb_28_09:00:36_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:00:36_2017.avi
1222,Kwabeng Anglican Primary,Tue,Feb,28,09:01:06,2017,9,1,6,Kwabeng Anglican Primary_Tue_Feb_28_09:01:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:01:06_2017.avi
1223,Kwabeng Anglican Primary,Tue,Feb,28,09:04:54,2017,9,4,54,Kwabeng Anglican Primary_Tue_Feb_28_09:04:54_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:04:54_2017.avi
1224,Kwabeng Anglican Primary,Tue,Feb,28,09:05:28,2017,9,5,28,Kwabeng Anglican Primary_Tue_Feb_28_09:05:28_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:05:28_2017.avi
1225,Kwabeng Anglican Primary,Tue,Feb,28,09:11:40,2017,9,11,40,Kwabeng Anglican Primary_Tue_Feb_28_09:11:40_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:11:40_2017.avi
1226,Kwabeng Anglican Primary,Tue,Feb,28,09:12:10,2017,9,12,10,Kwabeng Anglican Primary_Tue_Feb_28_09:12:10_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:12:10_2017.avi
1227,Kwabeng Anglican Primary,Tue,Feb,28,09:29:40,2017,9,29,40,Kwabeng Anglican Primary_Tue_Feb_28_09:29:40_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:29:40_2017.avi
1228,Kwabeng Anglican Primary,Tue,Feb,28,09:30:28,2017,9,30,28,Kwabeng Anglican Primary_Tue_Feb_28_09:30:28_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:30:28_2017.avi
1229,Kwabeng Anglican Primary,Tue,Feb,28,09:31:00,2017,9,31,0,Kwabeng Anglican Primary_Tue_Feb_28_09:31:00_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:31:00_2017.avi
1230,Kwabeng Anglican Primary,Tue,Feb,28,09:31:32,2017,9,31,32,Kwabeng Anglican Primary_Tue_Feb_28_09:31:32_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:31:32_2017.avi
1231,Kwabeng Anglican Primary,Tue,Feb,28,09:32:02,2017,9,32,2,Kwabeng Anglican Primary_Tue_Feb_28_09:32:02_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:32:02_2017.avi
1232,Kwabeng Anglican Primary,Tue,Feb,28,09:32:34,2017,9,32,34,Kwabeng Anglican Primary_Tue_Feb_28_09:32:34_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:32:34_2017.avi
1233,Kwabeng Anglican Primary,Tue,Feb,28,09:33:06,2017,9,33,6,Kwabeng Anglican Primary_Tue_Feb_28_09:33:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:33:06_2017.avi
1234,Kwabeng Anglican Primary,Tue,Feb,28,09:33:48,2017,9,33,48,Kwabeng Anglican Primary_Tue_Feb_28_09:33:48_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:33:48_2017.avi
1235,Kwabeng Anglican Primary,Tue,Feb,28,09:38:52,2017,9,38,52,Kwabeng Anglican Primary_Tue_Feb_28_09:38:52_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:38:52_2017.avi
1236,Kwabeng Anglican Primary,Tue,Feb,28,09:39:46,2017,9,39,46,Kwabeng Anglican Primary_Tue_Feb_28_09:39:46_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:39:46_2017.avi
1237,Kwabeng Anglican Primary,Tue,Feb,28,09:40:22,2017,9,40,22,Kwabeng Anglican Primary_Tue_Feb_28_09:40:22_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:40:22_2017.avi
1238,Kwabeng Anglican Primary,Tue,Feb,28,09:47:58,2017,9,47,58,Kwabeng Anglican Primary_Tue_Feb_28_09:47:58_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:47:58_2017.avi
1239,Kwabeng Anglican Primary,Tue,Feb,28,09:49:06,2017,9,49,6,Kwabeng Anglican Primary_Tue_Feb_28_09:49:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:49:06_2017.avi
1240,Kwabeng Anglican Primary,Tue,Feb,28,09:51:38,2017,9,51,38,Kwabeng Anglican Primary_Tue_Feb_28_09:51:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:51:38_2017.avi
1241,Kwabeng Anglican Primary,Tue,Feb,28,09:52:10,2017,9,52,10,Kwabeng Anglican Primary_Tue_Feb_28_09:52:10_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:52:10_2017.avi
1242,Kwabeng Anglican Primary,Tue,Feb,28,09:52:44,2017,9,52,44,Kwabeng Anglican Primary_Tue_Feb_28_09:52:44_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:52:44_2017.avi
1243,Kwabeng Anglican Primary,Tue,Feb,28,09:53:14,2017,9,53,14,Kwabeng Anglican Primary_Tue_Feb_28_09:53:14_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:53:14_2017.avi
1244,Kwabeng Anglican Primary,Tue,Feb,28,09:53:48,2017,9,53,48,Kwabeng Anglican Primary_Tue_Feb_28_09:53:48_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:53:48_2017.avi
1245,Kwabeng Anglican Primary,Tue,Feb,28,09:54:22,2017,9,54,22,Kwabeng Anglican Primary_Tue_Feb_28_09:54:22_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_09:54:22_2017.avi
1246,Kwabeng Anglican Primary,Tue,Feb,28,10:06:28,2017,10,6,28,Kwabeng Anglican Primary_Tue_Feb_28_10:06:28_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_10:06:28_2017.avi
1247,Kwabeng Anglican Primary,Tue,Feb,28,10:07:14,2017,10,7,14,Kwabeng Anglican Primary_Tue_Feb_28_10:07:14_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_10:07:14_2017.avi
1248,Kwabeng Anglican Primary,Tue,Feb,28,10:17:10,2017,10,17,10,Kwabeng Anglican Primary_Tue_Feb_28_10:17:10_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Tue_Feb_28_10:17:10_2017.avi
