,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
570,Itifaqiya Islamic Primary,Thu,Mar,2,12:45:28,2017,12,45,28,Itifaqiya Islamic Primary_Thu_Mar_2_12:45:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_12:45:28_2017.avi
571,Itifaqiya Islamic Primary,Thu,Mar,2,12:46:16,2017,12,46,16,Itifaqiya Islamic Primary_Thu_Mar_2_12:46:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_12:46:16_2017.avi
572,Itifaqiya Islamic Primary,Thu,Mar,2,12:47:10,2017,12,47,10,Itifaqiya Islamic Primary_Thu_Mar_2_12:47:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_12:47:10_2017.avi
573,Itifaqiya Islamic Primary,Thu,Mar,2,12:47:52,2017,12,47,52,Itifaqiya Islamic Primary_Thu_Mar_2_12:47:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_12:47:52_2017.avi
574,Itifaqiya Islamic Primary,Thu,Mar,2,12:48:28,2017,12,48,28,Itifaqiya Islamic Primary_Thu_Mar_2_12:48:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_12:48:28_2017.avi
575,Itifaqiya Islamic Primary,Thu,Mar,2,12:53:48,2017,12,53,48,Itifaqiya Islamic Primary_Thu_Mar_2_12:53:48_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_12:53:48_2017.avi
576,Itifaqiya Islamic Primary,Thu,Mar,2,12:58:00,2017,12,58,0,Itifaqiya Islamic Primary_Thu_Mar_2_12:58:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_12:58:00_2017.avi
577,Itifaqiya Islamic Primary,Thu,Mar,2,12:58:36,2017,12,58,36,Itifaqiya Islamic Primary_Thu_Mar_2_12:58:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_12:58:36_2017.avi
578,Itifaqiya Islamic Primary,Thu,Mar,2,13:00:30,2017,13,0,30,Itifaqiya Islamic Primary_Thu_Mar_2_13:00:30_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:00:30_2017.avi
579,Itifaqiya Islamic Primary,Thu,Mar,2,13:01:26,2017,13,1,26,Itifaqiya Islamic Primary_Thu_Mar_2_13:01:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:01:26_2017.avi
580,Itifaqiya Islamic Primary,Thu,Mar,2,13:03:30,2017,13,3,30,Itifaqiya Islamic Primary_Thu_Mar_2_13:03:30_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:03:30_2017.avi
581,Itifaqiya Islamic Primary,Thu,Mar,2,13:04:04,2017,13,4,4,Itifaqiya Islamic Primary_Thu_Mar_2_13:04:04_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:04:04_2017.avi
582,Itifaqiya Islamic Primary,Thu,Mar,2,13:04:36,2017,13,4,36,Itifaqiya Islamic Primary_Thu_Mar_2_13:04:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:04:36_2017.avi
583,Itifaqiya Islamic Primary,Thu,Mar,2,13:05:16,2017,13,5,16,Itifaqiya Islamic Primary_Thu_Mar_2_13:05:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:05:16_2017.avi
584,Itifaqiya Islamic Primary,Thu,Mar,2,13:06:48,2017,13,6,48,Itifaqiya Islamic Primary_Thu_Mar_2_13:06:48_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:06:48_2017.avi
585,Itifaqiya Islamic Primary,Thu,Mar,2,13:07:20,2017,13,7,20,Itifaqiya Islamic Primary_Thu_Mar_2_13:07:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:07:20_2017.avi
586,Itifaqiya Islamic Primary,Thu,Mar,2,13:12:02,2017,13,12,2,Itifaqiya Islamic Primary_Thu_Mar_2_13:12:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:12:02_2017.avi
587,Itifaqiya Islamic Primary,Thu,Mar,2,13:12:44,2017,13,12,44,Itifaqiya Islamic Primary_Thu_Mar_2_13:12:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:12:44_2017.avi
588,Itifaqiya Islamic Primary,Thu,Mar,2,13:16:32,2017,13,16,32,Itifaqiya Islamic Primary_Thu_Mar_2_13:16:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:16:32_2017.avi
589,Itifaqiya Islamic Primary,Thu,Mar,2,13:17:02,2017,13,17,2,Itifaqiya Islamic Primary_Thu_Mar_2_13:17:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:17:02_2017.avi
590,Itifaqiya Islamic Primary,Thu,Mar,2,13:22:20,2017,13,22,20,Itifaqiya Islamic Primary_Thu_Mar_2_13:22:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:22:20_2017.avi
591,Itifaqiya Islamic Primary,Thu,Mar,2,13:22:52,2017,13,22,52,Itifaqiya Islamic Primary_Thu_Mar_2_13:22:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_2_13:22:52_2017.avi
592,Itifaqiya Islamic Primary,Thu,Mar,9,08:10:10,2017,8,10,10,Itifaqiya Islamic Primary_Thu_Mar_9_08:10:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_08:10:10_2017.avi
593,Itifaqiya Islamic Primary,Thu,Mar,9,08:23:08,2017,8,23,8,Itifaqiya Islamic Primary_Thu_Mar_9_08:23:08_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_08:23:08_2017.avi
594,Itifaqiya Islamic Primary,Thu,Mar,9,08:24:42,2017,8,24,42,Itifaqiya Islamic Primary_Thu_Mar_9_08:24:42_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_08:24:42_2017.avi
595,Itifaqiya Islamic Primary,Thu,Mar,9,08:30:12,2017,8,30,12,Itifaqiya Islamic Primary_Thu_Mar_9_08:30:12_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_08:30:12_2017.avi
596,Itifaqiya Islamic Primary,Thu,Mar,9,08:39:44,2017,8,39,44,Itifaqiya Islamic Primary_Thu_Mar_9_08:39:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_08:39:44_2017.avi
597,Itifaqiya Islamic Primary,Thu,Mar,9,08:43:00,2017,8,43,0,Itifaqiya Islamic Primary_Thu_Mar_9_08:43:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_08:43:00_2017.avi
598,Itifaqiya Islamic Primary,Thu,Mar,9,09:51:32,2017,9,51,32,Itifaqiya Islamic Primary_Thu_Mar_9_09:51:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_09:51:32_2017.avi
599,Itifaqiya Islamic Primary,Thu,Mar,9,09:52:02,2017,9,52,2,Itifaqiya Islamic Primary_Thu_Mar_9_09:52:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_09:52:02_2017.avi
600,Itifaqiya Islamic Primary,Thu,Mar,9,09:52:34,2017,9,52,34,Itifaqiya Islamic Primary_Thu_Mar_9_09:52:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_09:52:34_2017.avi
601,Itifaqiya Islamic Primary,Thu,Mar,9,09:53:08,2017,9,53,8,Itifaqiya Islamic Primary_Thu_Mar_9_09:53:08_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_09:53:08_2017.avi
602,Itifaqiya Islamic Primary,Thu,Mar,9,10:05:16,2017,10,5,16,Itifaqiya Islamic Primary_Thu_Mar_9_10:05:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:05:16_2017.avi
603,Itifaqiya Islamic Primary,Thu,Mar,9,10:31:00,2017,10,31,0,Itifaqiya Islamic Primary_Thu_Mar_9_10:31:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:31:00_2017.avi
604,Itifaqiya Islamic Primary,Thu,Mar,9,10:31:36,2017,10,31,36,Itifaqiya Islamic Primary_Thu_Mar_9_10:31:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:31:36_2017.avi
605,Itifaqiya Islamic Primary,Thu,Mar,9,10:34:28,2017,10,34,28,Itifaqiya Islamic Primary_Thu_Mar_9_10:34:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:34:28_2017.avi
606,Itifaqiya Islamic Primary,Thu,Mar,9,10:36:44,2017,10,36,44,Itifaqiya Islamic Primary_Thu_Mar_9_10:36:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:36:44_2017.avi
607,Itifaqiya Islamic Primary,Thu,Mar,9,10:37:16,2017,10,37,16,Itifaqiya Islamic Primary_Thu_Mar_9_10:37:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:37:16_2017.avi
608,Itifaqiya Islamic Primary,Thu,Mar,9,10:37:46,2017,10,37,46,Itifaqiya Islamic Primary_Thu_Mar_9_10:37:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:37:46_2017.avi
609,Itifaqiya Islamic Primary,Thu,Mar,9,10:38:18,2017,10,38,18,Itifaqiya Islamic Primary_Thu_Mar_9_10:38:18_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:38:18_2017.avi
610,Itifaqiya Islamic Primary,Thu,Mar,9,10:38:50,2017,10,38,50,Itifaqiya Islamic Primary_Thu_Mar_9_10:38:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:38:50_2017.avi
611,Itifaqiya Islamic Primary,Thu,Mar,9,10:39:36,2017,10,39,36,Itifaqiya Islamic Primary_Thu_Mar_9_10:39:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:39:36_2017.avi
612,Itifaqiya Islamic Primary,Thu,Mar,9,10:43:08,2017,10,43,8,Itifaqiya Islamic Primary_Thu_Mar_9_10:43:08_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:43:08_2017.avi
613,Itifaqiya Islamic Primary,Thu,Mar,9,10:43:40,2017,10,43,40,Itifaqiya Islamic Primary_Thu_Mar_9_10:43:40_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:43:40_2017.avi
614,Itifaqiya Islamic Primary,Thu,Mar,9,10:54:44,2017,10,54,44,Itifaqiya Islamic Primary_Thu_Mar_9_10:54:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:54:44_2017.avi
615,Itifaqiya Islamic Primary,Thu,Mar,9,10:55:16,2017,10,55,16,Itifaqiya Islamic Primary_Thu_Mar_9_10:55:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:55:16_2017.avi
616,Itifaqiya Islamic Primary,Thu,Mar,9,10:55:46,2017,10,55,46,Itifaqiya Islamic Primary_Thu_Mar_9_10:55:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:55:46_2017.avi
617,Itifaqiya Islamic Primary,Thu,Mar,9,10:56:18,2017,10,56,18,Itifaqiya Islamic Primary_Thu_Mar_9_10:56:18_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:56:18_2017.avi
618,Itifaqiya Islamic Primary,Thu,Mar,9,10:56:50,2017,10,56,50,Itifaqiya Islamic Primary_Thu_Mar_9_10:56:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:56:50_2017.avi
619,Itifaqiya Islamic Primary,Thu,Mar,9,10:57:20,2017,10,57,20,Itifaqiya Islamic Primary_Thu_Mar_9_10:57:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:57:20_2017.avi
620,Itifaqiya Islamic Primary,Thu,Mar,9,10:57:52,2017,10,57,52,Itifaqiya Islamic Primary_Thu_Mar_9_10:57:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:57:52_2017.avi
621,Itifaqiya Islamic Primary,Thu,Mar,9,10:58:22,2017,10,58,22,Itifaqiya Islamic Primary_Thu_Mar_9_10:58:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:58:22_2017.avi
622,Itifaqiya Islamic Primary,Thu,Mar,9,10:59:16,2017,10,59,16,Itifaqiya Islamic Primary_Thu_Mar_9_10:59:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:59:16_2017.avi
623,Itifaqiya Islamic Primary,Thu,Mar,9,10:59:48,2017,10,59,48,Itifaqiya Islamic Primary_Thu_Mar_9_10:59:48_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_10:59:48_2017.avi
624,Itifaqiya Islamic Primary,Thu,Mar,9,11:00:22,2017,11,0,22,Itifaqiya Islamic Primary_Thu_Mar_9_11:00:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Thu_Mar_9_11:00:22_2017.avi
625,Itifaqiya Islamic Primary,Tue,Feb,14,08:37:28,2017,8,37,28,Itifaqiya Islamic Primary_Tue_Feb_14_08:37:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_08:37:28_2017.avi
626,Itifaqiya Islamic Primary,Tue,Feb,14,09:04:40,2017,9,4,40,Itifaqiya Islamic Primary_Tue_Feb_14_09:04:40_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_09:04:40_2017.avi
627,Itifaqiya Islamic Primary,Tue,Feb,14,09:06:28,2017,9,6,28,Itifaqiya Islamic Primary_Tue_Feb_14_09:06:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_09:06:28_2017.avi
628,Itifaqiya Islamic Primary,Tue,Feb,14,09:38:32,2017,9,38,32,Itifaqiya Islamic Primary_Tue_Feb_14_09:38:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_09:38:32_2017.avi
629,Itifaqiya Islamic Primary,Tue,Feb,14,10:06:06,2017,10,6,6,Itifaqiya Islamic Primary_Tue_Feb_14_10:06:06_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:06:06_2017.avi
630,Itifaqiya Islamic Primary,Tue,Feb,14,10:08:56,2017,10,8,56,Itifaqiya Islamic Primary_Tue_Feb_14_10:08:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:08:56_2017.avi
631,Itifaqiya Islamic Primary,Tue,Feb,14,10:10:00,2017,10,10,0,Itifaqiya Islamic Primary_Tue_Feb_14_10:10:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:10:00_2017.avi
632,Itifaqiya Islamic Primary,Tue,Feb,14,10:13:44,2017,10,13,44,Itifaqiya Islamic Primary_Tue_Feb_14_10:13:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:13:44_2017.avi
633,Itifaqiya Islamic Primary,Tue,Feb,14,10:18:50,2017,10,18,50,Itifaqiya Islamic Primary_Tue_Feb_14_10:18:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:18:50_2017.avi
634,Itifaqiya Islamic Primary,Tue,Feb,14,10:29:28,2017,10,29,28,Itifaqiya Islamic Primary_Tue_Feb_14_10:29:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:29:28_2017.avi
635,Itifaqiya Islamic Primary,Tue,Feb,14,10:30:08,2017,10,30,8,Itifaqiya Islamic Primary_Tue_Feb_14_10:30:08_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:30:08_2017.avi
636,Itifaqiya Islamic Primary,Tue,Feb,14,10:30:42,2017,10,30,42,Itifaqiya Islamic Primary_Tue_Feb_14_10:30:42_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:30:42_2017.avi
637,Itifaqiya Islamic Primary,Tue,Feb,14,10:37:24,2017,10,37,24,Itifaqiya Islamic Primary_Tue_Feb_14_10:37:24_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:37:24_2017.avi
638,Itifaqiya Islamic Primary,Tue,Feb,14,10:38:56,2017,10,38,56,Itifaqiya Islamic Primary_Tue_Feb_14_10:38:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:38:56_2017.avi
639,Itifaqiya Islamic Primary,Tue,Feb,14,10:39:30,2017,10,39,30,Itifaqiya Islamic Primary_Tue_Feb_14_10:39:30_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:39:30_2017.avi
640,Itifaqiya Islamic Primary,Tue,Feb,14,10:40:14,2017,10,40,14,Itifaqiya Islamic Primary_Tue_Feb_14_10:40:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:40:14_2017.avi
641,Itifaqiya Islamic Primary,Tue,Feb,14,10:41:34,2017,10,41,34,Itifaqiya Islamic Primary_Tue_Feb_14_10:41:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:41:34_2017.avi
642,Itifaqiya Islamic Primary,Tue,Feb,14,10:49:02,2017,10,49,2,Itifaqiya Islamic Primary_Tue_Feb_14_10:49:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:49:02_2017.avi
643,Itifaqiya Islamic Primary,Tue,Feb,14,10:49:54,2017,10,49,54,Itifaqiya Islamic Primary_Tue_Feb_14_10:49:54_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:49:54_2017.avi
644,Itifaqiya Islamic Primary,Tue,Feb,14,10:50:50,2017,10,50,50,Itifaqiya Islamic Primary_Tue_Feb_14_10:50:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_10:50:50_2017.avi
645,Itifaqiya Islamic Primary,Tue,Feb,14,11:05:32,2017,11,5,32,Itifaqiya Islamic Primary_Tue_Feb_14_11:05:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_11:05:32_2017.avi
646,Itifaqiya Islamic Primary,Tue,Feb,14,11:06:06,2017,11,6,6,Itifaqiya Islamic Primary_Tue_Feb_14_11:06:06_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_11:06:06_2017.avi
647,Itifaqiya Islamic Primary,Tue,Feb,14,11:15:42,2017,11,15,42,Itifaqiya Islamic Primary_Tue_Feb_14_11:15:42_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_14_11:15:42_2017.avi
648,Itifaqiya Islamic Primary,Tue,Feb,21,08:04:04,2017,8,4,4,Itifaqiya Islamic Primary_Tue_Feb_21_08:04:04_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:04:04_2017.avi
649,Itifaqiya Islamic Primary,Tue,Feb,21,08:04:40,2017,8,4,40,Itifaqiya Islamic Primary_Tue_Feb_21_08:04:40_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:04:40_2017.avi
650,Itifaqiya Islamic Primary,Tue,Feb,21,08:05:14,2017,8,5,14,Itifaqiya Islamic Primary_Tue_Feb_21_08:05:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:05:14_2017.avi
651,Itifaqiya Islamic Primary,Tue,Feb,21,08:05:58,2017,8,5,58,Itifaqiya Islamic Primary_Tue_Feb_21_08:05:58_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:05:58_2017.avi
652,Itifaqiya Islamic Primary,Tue,Feb,21,08:06:52,2017,8,6,52,Itifaqiya Islamic Primary_Tue_Feb_21_08:06:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:06:52_2017.avi
653,Itifaqiya Islamic Primary,Tue,Feb,21,08:07:22,2017,8,7,22,Itifaqiya Islamic Primary_Tue_Feb_21_08:07:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:07:22_2017.avi
654,Itifaqiya Islamic Primary,Tue,Feb,21,08:09:54,2017,8,9,54,Itifaqiya Islamic Primary_Tue_Feb_21_08:09:54_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:09:54_2017.avi
655,Itifaqiya Islamic Primary,Tue,Feb,21,08:12:32,2017,8,12,32,Itifaqiya Islamic Primary_Tue_Feb_21_08:12:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:12:32_2017.avi
656,Itifaqiya Islamic Primary,Tue,Feb,21,08:13:56,2017,8,13,56,Itifaqiya Islamic Primary_Tue_Feb_21_08:13:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:13:56_2017.avi
657,Itifaqiya Islamic Primary,Tue,Feb,21,08:21:02,2017,8,21,2,Itifaqiya Islamic Primary_Tue_Feb_21_08:21:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_08:21:02_2017.avi
658,Itifaqiya Islamic Primary,Tue,Feb,21,09:02:00,2017,9,2,0,Itifaqiya Islamic Primary_Tue_Feb_21_09:02:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_09:02:00_2017.avi
659,Itifaqiya Islamic Primary,Tue,Feb,21,09:04:50,2017,9,4,50,Itifaqiya Islamic Primary_Tue_Feb_21_09:04:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_09:04:50_2017.avi
660,Itifaqiya Islamic Primary,Tue,Feb,21,09:05:26,2017,9,5,26,Itifaqiya Islamic Primary_Tue_Feb_21_09:05:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_09:05:26_2017.avi
661,Itifaqiya Islamic Primary,Tue,Feb,21,09:16:14,2017,9,16,14,Itifaqiya Islamic Primary_Tue_Feb_21_09:16:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_09:16:14_2017.avi
662,Itifaqiya Islamic Primary,Tue,Feb,21,09:21:14,2017,9,21,14,Itifaqiya Islamic Primary_Tue_Feb_21_09:21:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Tue_Feb_21_09:21:14_2017.avi
