,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
111,Ninta Methodist,Mon,Feb,20,10:47:44,2017,10,47,44,Ninta Methodist_Mon_Feb_20_10:47:44_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:47:44_2017.avi
112,Ninta Methodist,Mon,Feb,20,10:48:32,2017,10,48,32,Ninta Methodist_Mon_Feb_20_10:48:32_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:48:32_2017.avi
113,Ninta Methodist,Mon,Feb,20,10:50:16,2017,10,50,16,Ninta Methodist_Mon_Feb_20_10:50:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:50:16_2017.avi
114,Ninta Methodist,Mon,Feb,20,10:50:54,2017,10,50,54,Ninta Methodist_Mon_Feb_20_10:50:54_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:50:54_2017.avi
115,Ninta Methodist,Mon,Feb,20,10:51:30,2017,10,51,30,Ninta Methodist_Mon_Feb_20_10:51:30_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:51:30_2017.avi
116,Ninta Methodist,Mon,Feb,20,10:52:28,2017,10,52,28,Ninta Methodist_Mon_Feb_20_10:52:28_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:52:28_2017.avi
117,Ninta Methodist,Mon,Feb,20,10:53:04,2017,10,53,4,Ninta Methodist_Mon_Feb_20_10:53:04_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:53:04_2017.avi
118,Ninta Methodist,Mon,Feb,20,10:54:54,2017,10,54,54,Ninta Methodist_Mon_Feb_20_10:54:54_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:54:54_2017.avi
119,Ninta Methodist,Mon,Feb,20,10:55:24,2017,10,55,24,Ninta Methodist_Mon_Feb_20_10:55:24_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:55:24_2017.avi
120,Ninta Methodist,Mon,Feb,20,10:55:58,2017,10,55,58,Ninta Methodist_Mon_Feb_20_10:55:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:55:58_2017.avi
121,Ninta Methodist,Mon,Feb,20,10:59:50,2017,10,59,50,Ninta Methodist_Mon_Feb_20_10:59:50_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_10:59:50_2017.avi
122,Ninta Methodist,Mon,Feb,20,11:00:20,2017,11,0,20,Ninta Methodist_Mon_Feb_20_11:00:20_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:00:20_2017.avi
123,Ninta Methodist,Mon,Feb,20,11:00:52,2017,11,0,52,Ninta Methodist_Mon_Feb_20_11:00:52_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:00:52_2017.avi
124,Ninta Methodist,Mon,Feb,20,11:03:20,2017,11,3,20,Ninta Methodist_Mon_Feb_20_11:03:20_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:03:20_2017.avi
125,Ninta Methodist,Mon,Feb,20,11:05:12,2017,11,5,12,Ninta Methodist_Mon_Feb_20_11:05:12_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:05:12_2017.avi
126,Ninta Methodist,Mon,Feb,20,11:05:42,2017,11,5,42,Ninta Methodist_Mon_Feb_20_11:05:42_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:05:42_2017.avi
127,Ninta Methodist,Mon,Feb,20,11:06:26,2017,11,6,26,Ninta Methodist_Mon_Feb_20_11:06:26_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:06:26_2017.avi
128,Ninta Methodist,Mon,Feb,20,11:07:00,2017,11,7,0,Ninta Methodist_Mon_Feb_20_11:07:00_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:07:00_2017.avi
129,Ninta Methodist,Mon,Feb,20,11:10:56,2017,11,10,56,Ninta Methodist_Mon_Feb_20_11:10:56_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:10:56_2017.avi
130,Ninta Methodist,Mon,Feb,20,11:16:58,2017,11,16,58,Ninta Methodist_Mon_Feb_20_11:16:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:16:58_2017.avi
131,Ninta Methodist,Mon,Feb,20,11:19:58,2017,11,19,58,Ninta Methodist_Mon_Feb_20_11:19:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:19:58_2017.avi
132,Ninta Methodist,Mon,Feb,20,11:22:14,2017,11,22,14,Ninta Methodist_Mon_Feb_20_11:22:14_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:22:14_2017.avi
133,Ninta Methodist,Mon,Feb,20,11:24:16,2017,11,24,16,Ninta Methodist_Mon_Feb_20_11:24:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:24:16_2017.avi
134,Ninta Methodist,Mon,Feb,20,11:36:16,2017,11,36,16,Ninta Methodist_Mon_Feb_20_11:36:16_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:36:16_2017.avi
135,Ninta Methodist,Mon,Feb,20,11:37:42,2017,11,37,42,Ninta Methodist_Mon_Feb_20_11:37:42_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:37:42_2017.avi
136,Ninta Methodist,Mon,Feb,20,11:38:58,2017,11,38,58,Ninta Methodist_Mon_Feb_20_11:38:58_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:38:58_2017.avi
137,Ninta Methodist,Mon,Feb,20,11:41:28,2017,11,41,28,Ninta Methodist_Mon_Feb_20_11:41:28_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_11:41:28_2017.avi
138,Ninta Methodist,Mon,Feb,20,12:15:42,2017,12,15,42,Ninta Methodist_Mon_Feb_20_12:15:42_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_12:15:42_2017.avi
139,Ninta Methodist,Mon,Feb,20,12:35:48,2017,12,35,48,Ninta Methodist_Mon_Feb_20_12:35:48_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_12:35:48_2017.avi
140,Ninta Methodist,Mon,Feb,20,12:36:22,2017,12,36,22,Ninta Methodist_Mon_Feb_20_12:36:22_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_12:36:22_2017.avi
141,Ninta Methodist,Mon,Feb,20,13:01:00,2017,13,1,0,Ninta Methodist_Mon_Feb_20_13:01:00_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_13:01:00_2017.avi
142,Ninta Methodist,Mon,Feb,20,13:01:34,2017,13,1,34,Ninta Methodist_Mon_Feb_20_13:01:34_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_13:01:34_2017.avi
143,Ninta Methodist,Mon,Feb,20,13:02:06,2017,13,2,6,Ninta Methodist_Mon_Feb_20_13:02:06_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_13:02:06_2017.avi
144,Ninta Methodist,Mon,Feb,20,13:02:36,2017,13,2,36,Ninta Methodist_Mon_Feb_20_13:02:36_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_13:02:36_2017.avi
145,Ninta Methodist,Mon,Feb,20,13:07:14,2017,13,7,14,Ninta Methodist_Mon_Feb_20_13:07:14_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_13:07:14_2017.avi
146,Ninta Methodist,Mon,Feb,20,13:07:44,2017,13,7,44,Ninta Methodist_Mon_Feb_20_13:07:44_2017.avi,/Volumes/Seagate/MY_COPY/Ninta Methodist/Ninta Methodist_Mon_Feb_20_13:07:44_2017.avi
