,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
918,Asamama Presby Primary,Tue,Feb,14,12:27:56,2017,12,27,56,Asamama Presby Primary_Tue_Feb_14_12:27:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_12:27:56_2017.avi
919,Asamama Presby Primary,Tue,Feb,14,12:28:30,2017,12,28,30,Asamama Presby Primary_Tue_Feb_14_12:28:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_12:28:30_2017.avi
920,Asamama Presby Primary,Tue,Feb,14,12:42:34,2017,12,42,34,Asamama Presby Primary_Tue_Feb_14_12:42:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_12:42:34_2017.avi
921,Asamama Presby Primary,Tue,Feb,14,12:44:14,2017,12,44,14,Asamama Presby Primary_Tue_Feb_14_12:44:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_12:44:14_2017.avi
922,Asamama Presby Primary,Tue,Feb,14,13:00:32,2017,13,0,32,Asamama Presby Primary_Tue_Feb_14_13:00:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:00:32_2017.avi
923,Asamama Presby Primary,Tue,Feb,14,13:01:16,2017,13,1,16,Asamama Presby Primary_Tue_Feb_14_13:01:16_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:01:16_2017.avi
924,Asamama Presby Primary,Tue,Feb,14,13:15:56,2017,13,15,56,Asamama Presby Primary_Tue_Feb_14_13:15:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:15:56_2017.avi
925,Asamama Presby Primary,Tue,Feb,14,13:29:58,2017,13,29,58,Asamama Presby Primary_Tue_Feb_14_13:29:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:29:58_2017.avi
926,Asamama Presby Primary,Tue,Feb,14,13:30:48,2017,13,30,48,Asamama Presby Primary_Tue_Feb_14_13:30:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:30:48_2017.avi
927,Asamama Presby Primary,Tue,Feb,14,13:32:12,2017,13,32,12,Asamama Presby Primary_Tue_Feb_14_13:32:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:32:12_2017.avi
928,Asamama Presby Primary,Tue,Feb,14,13:33:12,2017,13,33,12,Asamama Presby Primary_Tue_Feb_14_13:33:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:33:12_2017.avi
929,Asamama Presby Primary,Tue,Feb,14,13:33:56,2017,13,33,56,Asamama Presby Primary_Tue_Feb_14_13:33:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:33:56_2017.avi
930,Asamama Presby Primary,Tue,Feb,14,13:40:32,2017,13,40,32,Asamama Presby Primary_Tue_Feb_14_13:40:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:40:32_2017.avi
931,Asamama Presby Primary,Tue,Feb,14,13:41:18,2017,13,41,18,Asamama Presby Primary_Tue_Feb_14_13:41:18_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:41:18_2017.avi
932,Asamama Presby Primary,Tue,Feb,14,13:42:02,2017,13,42,2,Asamama Presby Primary_Tue_Feb_14_13:42:02_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:42:02_2017.avi
933,Asamama Presby Primary,Tue,Feb,14,13:42:58,2017,13,42,58,Asamama Presby Primary_Tue_Feb_14_13:42:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:42:58_2017.avi
934,Asamama Presby Primary,Tue,Feb,14,13:43:36,2017,13,43,36,Asamama Presby Primary_Tue_Feb_14_13:43:36_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:43:36_2017.avi
935,Asamama Presby Primary,Tue,Feb,14,13:50:22,2017,13,50,22,Asamama Presby Primary_Tue_Feb_14_13:50:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:50:22_2017.avi
936,Asamama Presby Primary,Tue,Feb,14,13:54:52,2017,13,54,52,Asamama Presby Primary_Tue_Feb_14_13:54:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:54:52_2017.avi
937,Asamama Presby Primary,Tue,Feb,14,13:55:32,2017,13,55,32,Asamama Presby Primary_Tue_Feb_14_13:55:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:55:32_2017.avi
938,Asamama Presby Primary,Tue,Feb,14,13:56:10,2017,13,56,10,Asamama Presby Primary_Tue_Feb_14_13:56:10_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_14_13:56:10_2017.avi
939,Asamama Presby Primary,Tue,Feb,21,08:15:32,2017,8,15,32,Asamama Presby Primary_Tue_Feb_21_08:15:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_08:15:32_2017.avi
940,Asamama Presby Primary,Tue,Feb,21,08:41:14,2017,8,41,14,Asamama Presby Primary_Tue_Feb_21_08:41:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_08:41:14_2017.avi
941,Asamama Presby Primary,Tue,Feb,21,08:42:06,2017,8,42,6,Asamama Presby Primary_Tue_Feb_21_08:42:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_08:42:06_2017.avi
942,Asamama Presby Primary,Tue,Feb,21,08:53:04,2017,8,53,4,Asamama Presby Primary_Tue_Feb_21_08:53:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_08:53:04_2017.avi
943,Asamama Presby Primary,Tue,Feb,21,09:02:48,2017,9,2,48,Asamama Presby Primary_Tue_Feb_21_09:02:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:02:48_2017.avi
944,Asamama Presby Primary,Tue,Feb,21,09:06:46,2017,9,6,46,Asamama Presby Primary_Tue_Feb_21_09:06:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:06:46_2017.avi
945,Asamama Presby Primary,Tue,Feb,21,09:32:40,2017,9,32,40,Asamama Presby Primary_Tue_Feb_21_09:32:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:32:40_2017.avi
946,Asamama Presby Primary,Tue,Feb,21,09:33:16,2017,9,33,16,Asamama Presby Primary_Tue_Feb_21_09:33:16_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:33:16_2017.avi
947,Asamama Presby Primary,Tue,Feb,21,09:36:34,2017,9,36,34,Asamama Presby Primary_Tue_Feb_21_09:36:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:36:34_2017.avi
948,Asamama Presby Primary,Tue,Feb,21,09:41:12,2017,9,41,12,Asamama Presby Primary_Tue_Feb_21_09:41:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:41:12_2017.avi
949,Asamama Presby Primary,Tue,Feb,21,09:41:48,2017,9,41,48,Asamama Presby Primary_Tue_Feb_21_09:41:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:41:48_2017.avi
950,Asamama Presby Primary,Tue,Feb,21,09:45:10,2017,9,45,10,Asamama Presby Primary_Tue_Feb_21_09:45:10_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:45:10_2017.avi
951,Asamama Presby Primary,Tue,Feb,21,09:45:52,2017,9,45,52,Asamama Presby Primary_Tue_Feb_21_09:45:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:45:52_2017.avi
952,Asamama Presby Primary,Tue,Feb,21,09:46:26,2017,9,46,26,Asamama Presby Primary_Tue_Feb_21_09:46:26_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:46:26_2017.avi
953,Asamama Presby Primary,Tue,Feb,21,09:47:00,2017,9,47,0,Asamama Presby Primary_Tue_Feb_21_09:47:00_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:47:00_2017.avi
954,Asamama Presby Primary,Tue,Feb,21,09:50:24,2017,9,50,24,Asamama Presby Primary_Tue_Feb_21_09:50:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:50:24_2017.avi
955,Asamama Presby Primary,Tue,Feb,21,09:53:38,2017,9,53,38,Asamama Presby Primary_Tue_Feb_21_09:53:38_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:53:38_2017.avi
956,Asamama Presby Primary,Tue,Feb,21,09:54:26,2017,9,54,26,Asamama Presby Primary_Tue_Feb_21_09:54:26_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_09:54:26_2017.avi
957,Asamama Presby Primary,Tue,Feb,21,10:02:08,2017,10,2,8,Asamama Presby Primary_Tue_Feb_21_10:02:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:02:08_2017.avi
958,Asamama Presby Primary,Tue,Feb,21,10:06:52,2017,10,6,52,Asamama Presby Primary_Tue_Feb_21_10:06:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:06:52_2017.avi
959,Asamama Presby Primary,Tue,Feb,21,10:07:34,2017,10,7,34,Asamama Presby Primary_Tue_Feb_21_10:07:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:07:34_2017.avi
960,Asamama Presby Primary,Tue,Feb,21,10:11:58,2017,10,11,58,Asamama Presby Primary_Tue_Feb_21_10:11:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:11:58_2017.avi
961,Asamama Presby Primary,Tue,Feb,21,10:13:00,2017,10,13,0,Asamama Presby Primary_Tue_Feb_21_10:13:00_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:13:00_2017.avi
962,Asamama Presby Primary,Tue,Feb,21,10:16:52,2017,10,16,52,Asamama Presby Primary_Tue_Feb_21_10:16:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:16:52_2017.avi
963,Asamama Presby Primary,Tue,Feb,21,10:21:46,2017,10,21,46,Asamama Presby Primary_Tue_Feb_21_10:21:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:21:46_2017.avi
964,Asamama Presby Primary,Tue,Feb,21,10:22:24,2017,10,22,24,Asamama Presby Primary_Tue_Feb_21_10:22:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:22:24_2017.avi
965,Asamama Presby Primary,Tue,Feb,21,10:23:42,2017,10,23,42,Asamama Presby Primary_Tue_Feb_21_10:23:42_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:23:42_2017.avi
966,Asamama Presby Primary,Tue,Feb,21,10:24:18,2017,10,24,18,Asamama Presby Primary_Tue_Feb_21_10:24:18_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:24:18_2017.avi
967,Asamama Presby Primary,Tue,Feb,21,10:32:20,2017,10,32,20,Asamama Presby Primary_Tue_Feb_21_10:32:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:32:20_2017.avi
968,Asamama Presby Primary,Tue,Feb,21,10:37:24,2017,10,37,24,Asamama Presby Primary_Tue_Feb_21_10:37:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:37:24_2017.avi
969,Asamama Presby Primary,Tue,Feb,21,10:45:38,2017,10,45,38,Asamama Presby Primary_Tue_Feb_21_10:45:38_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:45:38_2017.avi
970,Asamama Presby Primary,Tue,Feb,21,10:46:20,2017,10,46,20,Asamama Presby Primary_Tue_Feb_21_10:46:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_10:46:20_2017.avi
971,Asamama Presby Primary,Tue,Feb,21,11:02:54,2017,11,2,54,Asamama Presby Primary_Tue_Feb_21_11:02:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:02:54_2017.avi
972,Asamama Presby Primary,Tue,Feb,21,11:03:36,2017,11,3,36,Asamama Presby Primary_Tue_Feb_21_11:03:36_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:03:36_2017.avi
973,Asamama Presby Primary,Tue,Feb,21,11:05:04,2017,11,5,4,Asamama Presby Primary_Tue_Feb_21_11:05:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:05:04_2017.avi
974,Asamama Presby Primary,Tue,Feb,21,11:11:08,2017,11,11,8,Asamama Presby Primary_Tue_Feb_21_11:11:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:11:08_2017.avi
975,Asamama Presby Primary,Tue,Feb,21,11:12:00,2017,11,12,0,Asamama Presby Primary_Tue_Feb_21_11:12:00_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:12:00_2017.avi
976,Asamama Presby Primary,Tue,Feb,21,11:12:38,2017,11,12,38,Asamama Presby Primary_Tue_Feb_21_11:12:38_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:12:38_2017.avi
977,Asamama Presby Primary,Tue,Feb,21,11:13:18,2017,11,13,18,Asamama Presby Primary_Tue_Feb_21_11:13:18_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:13:18_2017.avi
978,Asamama Presby Primary,Tue,Feb,21,11:21:04,2017,11,21,4,Asamama Presby Primary_Tue_Feb_21_11:21:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:21:04_2017.avi
979,Asamama Presby Primary,Tue,Feb,21,11:24:32,2017,11,24,32,Asamama Presby Primary_Tue_Feb_21_11:24:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:24:32_2017.avi
980,Asamama Presby Primary,Tue,Feb,21,11:25:16,2017,11,25,16,Asamama Presby Primary_Tue_Feb_21_11:25:16_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:25:16_2017.avi
981,Asamama Presby Primary,Tue,Feb,21,11:26:12,2017,11,26,12,Asamama Presby Primary_Tue_Feb_21_11:26:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:26:12_2017.avi
982,Asamama Presby Primary,Tue,Feb,21,11:39:46,2017,11,39,46,Asamama Presby Primary_Tue_Feb_21_11:39:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:39:46_2017.avi
983,Asamama Presby Primary,Tue,Feb,21,11:40:20,2017,11,40,20,Asamama Presby Primary_Tue_Feb_21_11:40:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:40:20_2017.avi
984,Asamama Presby Primary,Tue,Feb,21,11:40:56,2017,11,40,56,Asamama Presby Primary_Tue_Feb_21_11:40:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:40:56_2017.avi
985,Asamama Presby Primary,Tue,Feb,21,11:41:44,2017,11,41,44,Asamama Presby Primary_Tue_Feb_21_11:41:44_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:41:44_2017.avi
986,Asamama Presby Primary,Tue,Feb,21,11:42:16,2017,11,42,16,Asamama Presby Primary_Tue_Feb_21_11:42:16_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:42:16_2017.avi
987,Asamama Presby Primary,Tue,Feb,21,11:43:34,2017,11,43,34,Asamama Presby Primary_Tue_Feb_21_11:43:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:43:34_2017.avi
988,Asamama Presby Primary,Tue,Feb,21,11:44:12,2017,11,44,12,Asamama Presby Primary_Tue_Feb_21_11:44:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:44:12_2017.avi
989,Asamama Presby Primary,Tue,Feb,21,11:45:52,2017,11,45,52,Asamama Presby Primary_Tue_Feb_21_11:45:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:45:52_2017.avi
990,Asamama Presby Primary,Tue,Feb,21,11:46:30,2017,11,46,30,Asamama Presby Primary_Tue_Feb_21_11:46:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:46:30_2017.avi
991,Asamama Presby Primary,Tue,Feb,21,11:47:04,2017,11,47,4,Asamama Presby Primary_Tue_Feb_21_11:47:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:47:04_2017.avi
992,Asamama Presby Primary,Tue,Feb,21,11:48:56,2017,11,48,56,Asamama Presby Primary_Tue_Feb_21_11:48:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:48:56_2017.avi
993,Asamama Presby Primary,Tue,Feb,21,11:50:42,2017,11,50,42,Asamama Presby Primary_Tue_Feb_21_11:50:42_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:50:42_2017.avi
994,Asamama Presby Primary,Tue,Feb,21,11:55:06,2017,11,55,6,Asamama Presby Primary_Tue_Feb_21_11:55:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:55:06_2017.avi
995,Asamama Presby Primary,Tue,Feb,21,11:55:42,2017,11,55,42,Asamama Presby Primary_Tue_Feb_21_11:55:42_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:55:42_2017.avi
996,Asamama Presby Primary,Tue,Feb,21,11:57:52,2017,11,57,52,Asamama Presby Primary_Tue_Feb_21_11:57:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:57:52_2017.avi
997,Asamama Presby Primary,Tue,Feb,21,11:58:46,2017,11,58,46,Asamama Presby Primary_Tue_Feb_21_11:58:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:58:46_2017.avi
998,Asamama Presby Primary,Tue,Feb,21,11:59:22,2017,11,59,22,Asamama Presby Primary_Tue_Feb_21_11:59:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_11:59:22_2017.avi
999,Asamama Presby Primary,Tue,Feb,21,12:00:58,2017,12,0,58,Asamama Presby Primary_Tue_Feb_21_12:00:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:00:58_2017.avi
1000,Asamama Presby Primary,Tue,Feb,21,12:04:40,2017,12,4,40,Asamama Presby Primary_Tue_Feb_21_12:04:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:04:40_2017.avi
1001,Asamama Presby Primary,Tue,Feb,21,12:05:20,2017,12,5,20,Asamama Presby Primary_Tue_Feb_21_12:05:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:05:20_2017.avi
1002,Asamama Presby Primary,Tue,Feb,21,12:05:54,2017,12,5,54,Asamama Presby Primary_Tue_Feb_21_12:05:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:05:54_2017.avi
1003,Asamama Presby Primary,Tue,Feb,21,12:06:32,2017,12,6,32,Asamama Presby Primary_Tue_Feb_21_12:06:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:06:32_2017.avi
1004,Asamama Presby Primary,Tue,Feb,21,12:07:04,2017,12,7,4,Asamama Presby Primary_Tue_Feb_21_12:07:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:07:04_2017.avi
1005,Asamama Presby Primary,Tue,Feb,21,12:07:34,2017,12,7,34,Asamama Presby Primary_Tue_Feb_21_12:07:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:07:34_2017.avi
1006,Asamama Presby Primary,Tue,Feb,21,12:08:12,2017,12,8,12,Asamama Presby Primary_Tue_Feb_21_12:08:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:08:12_2017.avi
1007,Asamama Presby Primary,Tue,Feb,21,12:08:46,2017,12,8,46,Asamama Presby Primary_Tue_Feb_21_12:08:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:08:46_2017.avi
1008,Asamama Presby Primary,Tue,Feb,21,12:09:28,2017,12,9,28,Asamama Presby Primary_Tue_Feb_21_12:09:28_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:09:28_2017.avi
1009,Asamama Presby Primary,Tue,Feb,21,12:10:08,2017,12,10,8,Asamama Presby Primary_Tue_Feb_21_12:10:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:10:08_2017.avi
1010,Asamama Presby Primary,Tue,Feb,21,12:10:40,2017,12,10,40,Asamama Presby Primary_Tue_Feb_21_12:10:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:10:40_2017.avi
1011,Asamama Presby Primary,Tue,Feb,21,12:11:16,2017,12,11,16,Asamama Presby Primary_Tue_Feb_21_12:11:16_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:11:16_2017.avi
1012,Asamama Presby Primary,Tue,Feb,21,12:15:42,2017,12,15,42,Asamama Presby Primary_Tue_Feb_21_12:15:42_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:15:42_2017.avi
1013,Asamama Presby Primary,Tue,Feb,21,12:19:00,2017,12,19,0,Asamama Presby Primary_Tue_Feb_21_12:19:00_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:19:00_2017.avi
1014,Asamama Presby Primary,Tue,Feb,21,12:37:32,2017,12,37,32,Asamama Presby Primary_Tue_Feb_21_12:37:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:37:32_2017.avi
1015,Asamama Presby Primary,Tue,Feb,21,12:38:08,2017,12,38,8,Asamama Presby Primary_Tue_Feb_21_12:38:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:38:08_2017.avi
1016,Asamama Presby Primary,Tue,Feb,21,12:38:46,2017,12,38,46,Asamama Presby Primary_Tue_Feb_21_12:38:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:38:46_2017.avi
1017,Asamama Presby Primary,Tue,Feb,21,12:39:54,2017,12,39,54,Asamama Presby Primary_Tue_Feb_21_12:39:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:39:54_2017.avi
1018,Asamama Presby Primary,Tue,Feb,21,12:40:26,2017,12,40,26,Asamama Presby Primary_Tue_Feb_21_12:40:26_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:40:26_2017.avi
1019,Asamama Presby Primary,Tue,Feb,21,12:45:56,2017,12,45,56,Asamama Presby Primary_Tue_Feb_21_12:45:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:45:56_2017.avi
1020,Asamama Presby Primary,Tue,Feb,21,12:47:06,2017,12,47,6,Asamama Presby Primary_Tue_Feb_21_12:47:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:47:06_2017.avi
1021,Asamama Presby Primary,Tue,Feb,21,12:47:40,2017,12,47,40,Asamama Presby Primary_Tue_Feb_21_12:47:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Tue_Feb_21_12:47:40_2017.avi
